5, 0.065789, 16.366667, 30, 0.346986
5, 0.073684, 10.333333, 30, 0.227106
5, 0.081579, 7.066667, 30, 0.174637
5, 0.089474, 6.466667, 30, 0.172560
5, 0.097368, 5.533333, 30, 0.161164
5, 0.105263, 3.966667, 30, 0.120762
5, 0.113158, 4.800000, 30, 0.149261
5, 0.121053, 3.266667, 30, 0.091104
5, 0.128947, 3.733333, 30, 0.133153
5, 0.136842, 3.566667, 30, 0.118474
5, 0.144737, 2.733333, 30, 0.084775
5, 0.152632, 2.833333, 30, 0.103048
5, 0.160526, 2.933333, 30, 0.109058
5, 0.168421, 3.133333, 30, 0.120098
5, 0.176316, 2.566667, 30, 0.104164
5, 0.184211, 2.866667, 30, 0.108366
5, 0.192105, 2.500000, 30, 0.112373
5, 0.200000, 2.466667, 30, 0.097651
5, 0.050000, 25.566667, 30, 0.377644
5, 0.055789, 23.100000, 30, 0.381406
5, 0.061579, 15.366667, 30, 0.292059
5, 0.067368, 14.700000, 30, 0.304765
5, 0.073158, 9.400000, 30, 0.207533
5, 0.078947, 8.566667, 30, 0.220903
5, 0.084737, 7.433333, 30, 0.176201
5, 0.090526, 5.266667, 30, 0.137737
5, 0.096316, 6.366667, 30, 0.167008
5, 0.102105, 6.600000, 30, 0.218429
5, 0.107895, 4.400000, 30, 0.133574
5, 0.113684, 3.800000, 30, 0.125130
5, 0.119474, 3.600000, 30, 0.107631
5, 0.125263, 3.533333, 30, 0.103568
5, 0.131053, 4.000000, 30, 0.142916
5, 0.136842, 3.466667, 30, 0.109323
5, 0.142632, 3.033333, 30, 0.102386
5, 0.148421, 2.966667, 30, 0.113137
5, 0.154211, 3.000000, 30, 0.113760
5, 0.160000, 2.766667, 30, 0.093548
2, 0.050000, 5.666667, 30, 0.011819
2, 0.055789, 6.900000, 30, 0.016117
2, 0.061579, 5.600000, 30, 0.012226
2, 0.067368, 6.066667, 30, 0.014091
2, 0.073158, 4.366667, 30, 0.010618
2, 0.078947, 4.200000, 30, 0.011517
2, 0.084737, 4.233333, 30, 0.009722
2, 0.090526, 4.300000, 30, 0.011615
2, 0.096316, 4.900000, 30, 0.014360
2, 0.102105, 4.933333, 30, 0.014794
2, 0.107895, 4.266667, 30, 0.011574
2, 0.113684, 3.933333, 30, 0.010431
2, 0.119474, 3.400000, 30, 0.009229
2, 0.125263, 3.266667, 30, 0.016394
2, 0.131053, 3.300000, 30, 0.010993
2, 0.136842, 3.633333, 30, 0.009958
2, 0.142632, 3.366667, 30, 0.011793
2, 0.148421, 3.300000, 30, 0.010806
2, 0.154211, 3.200000, 30, 0.008768
2, 0.160000, 3.233333, 30, 0.009375
6, 0.050000, 24.800000, 30, 0.643323
6, 0.055789, 16.433333, 30, 0.479494
6, 0.061579, 14.333333, 30, 0.504301
6, 0.067368, 11.966667, 30, 0.437733
6, 0.073158, 9.600000, 30, 0.423638
6, 0.078947, 8.300000, 30, 0.363376
6, 0.084737, 5.300000, 30, 0.252655
6, 0.090526, 5.300000, 30, 0.283125
6, 0.096316, 4.833333, 30, 0.265553
6, 0.102105, 5.266667, 30, 0.331424
6, 0.107895, 3.266667, 30, 0.181709
6, 0.113684, 4.433333, 30, 0.290575
6, 0.119474, 3.133333, 30, 0.214185
6, 0.125263, 3.666667, 30, 0.270814
6, 0.131053, 3.100000, 30, 0.220016
6, 0.136842, 3.500000, 30, 0.251408
6, 0.142632, 3.066667, 30, 0.215633
6, 0.148421, 2.400000, 30, 0.157513
6, 0.154211, 2.600000, 30, 0.197459
6, 0.160000, 2.700000, 30, 0.224215
2, 0.050000, 6.450000, 20, 0.009796
2, 0.057857, 4.500000, 20, 0.006981
2, 0.065714, 5.950000, 20, 0.009673
2, 0.073571, 4.600000, 20, 0.007482
2, 0.081429, 4.750000, 20, 0.007532
2, 0.089286, 3.450000, 20, 0.007265
2, 0.097143, 4.500000, 20, 0.008387
2, 0.105000, 4.050000, 20, 0.009374
2, 0.112857, 3.400000, 20, 0.006172
2, 0.120714, 3.950000, 20, 0.007700
2, 0.128571, 3.400000, 20, 0.007302
2, 0.136429, 2.750000, 20, 0.004479
2, 0.144286, 3.550000, 20, 0.005911
2, 0.152143, 2.750000, 20, 0.007108
2, 0.160000, 3.100000, 20, 0.006926
5, 0.050000, 34.700000, 20, 0.344163
5, 0.057857, 22.800000, 20, 0.263384
5, 0.065714, 9.800000, 20, 0.129388
5, 0.073571, 9.600000, 20, 0.133194
5, 0.081429, 9.600000, 20, 0.146458
5, 0.089286, 7.050000, 20, 0.113478
5, 0.097143, 6.000000, 20, 0.104009
5, 0.105000, 5.250000, 20, 0.097509
5, 0.112857, 3.800000, 20, 0.079916
5, 0.120714, 3.550000, 20, 0.085777
5, 0.128571, 3.350000, 20, 0.078935
5, 0.136429, 3.900000, 20, 0.089722
5, 0.144286, 2.850000, 20, 0.063256
5, 0.152143, 3.550000, 20, 0.109691
5, 0.160000, 3.150000, 20, 0.086489
10, 0.050000, 66.300000, 20, 7.251049
10, 0.057857, 48.150000, 20, 7.190808
10, 0.065714, 21.450000, 20, 3.813500
10, 0.073571, 16.850000, 20, 3.838335
10, 0.081429, 10.650000, 20, 2.902314
10, 0.089286, 6.950000, 20, 2.116650
10, 0.097143, 4.650000, 20, 1.480034
10, 0.105000, 3.500000, 20, 1.326802
10, 0.112857, 3.800000, 20, 1.452761
10, 0.120714, 3.050000, 20, 1.254685
10, 0.128571, 2.900000, 20, 1.310649
10, 0.136429, 3.050000, 20, 1.458251
10, 0.144286, 2.650000, 20, 1.361847
10, 0.152143, 2.450000, 20, 1.053141
10, 0.160000, 2.250000, 20, 1.001454
2, 0.050000, 4.700000, 20, 0.008859
2, 0.057857, 5.950000, 20, 0.008684
2, 0.065714, 5.350000, 20, 0.008986
2, 0.073571, 5.300000, 20, 0.009053
2, 0.081429, 5.000000, 20, 0.010162
2, 0.089286, 4.550000, 20, 0.009119
2, 0.097143, 3.700000, 20, 0.006764
2, 0.105000, 3.750000, 20, 0.008204
2, 0.112857, 4.900000, 20, 0.009889
2, 0.120714, 4.050000, 20, 0.008139
2, 0.128571, 4.050000, 20, 0.008923
2, 0.136429, 3.400000, 20, 0.007846
2, 0.144286, 4.100000, 20, 0.008400
2, 0.152143, 4.000000, 20, 0.009357
2, 0.160000, 3.100000, 20, 0.006553
2, 0.050000, 7.700000, 20, 0.012058
2, 0.057857, 9.550000, 20, 0.012870
2, 0.065714, 5.550000, 20, 0.007699
2, 0.073571, 5.700000, 20, 0.008615
2, 0.081429, 5.500000, 20, 0.010270
2, 0.089286, 3.650000, 20, 0.006605
2, 0.097143, 3.600000, 20, 0.006941
2, 0.105000, 4.100000, 20, 0.007260
2, 0.112857, 4.250000, 20, 0.007973
2, 0.120714, 3.350000, 20, 0.006973
2, 0.128571, 3.150000, 20, 0.006550
2, 0.136429, 3.450000, 20, 0.007798
2, 0.144286, 3.550000, 20, 0.007172
2, 0.152143, 3.850000, 20, 0.008802
2, 0.160000, 3.650000, 20, 0.008220
2, 0.050000, 6.260000, 100, 0.043531
2, 0.057857, 5.640000, 100, 0.045071
2, 0.065714, 5.490000, 100, 0.046084
2, 0.073571, 4.490000, 100, 0.045084
2, 0.081429, 4.220000, 100, 0.037999
2, 0.089286, 4.440000, 100, 0.042247
2, 0.097143, 4.360000, 100, 0.041003
2, 0.105000, 4.070000, 100, 0.037430
2, 0.112857, 3.910000, 100, 0.036687
2, 0.120714, 3.540000, 100, 0.035617
2, 0.128571, 3.660000, 100, 0.038552
2, 0.136429, 3.280000, 100, 0.034545
2, 0.144286, 3.540000, 100, 0.036771
2, 0.152143, 3.500000, 100, 0.038320
2, 0.160000, 3.290000, 100, 0.034471
2, 0.050000, 6.260000, 50, 0.022358
2, 0.057857, 4.820000, 50, 0.019355
2, 0.065714, 5.460000, 50, 0.021444
2, 0.073571, 4.360000, 50, 0.018573
2, 0.081429, 4.920000, 50, 0.022214
2, 0.089286, 4.380000, 50, 0.020516
2, 0.097143, 3.580000, 50, 0.016339
2, 0.105000, 3.800000, 50, 0.018416
2, 0.112857, 3.700000, 50, 0.027061
2, 0.120714, 3.560000, 50, 0.017247
2, 0.128571, 3.580000, 50, 0.019912
2, 0.136429, 3.040000, 50, 0.015607
2, 0.144286, 3.380000, 50, 0.018121
2, 0.152143, 2.920000, 50, 0.016199
2, 0.160000, 3.180000, 50, 0.015674
2, 0.050000, 7.400000, 50, 0.027642
2, 0.057857, 6.580000, 50, 0.025157
2, 0.065714, 4.620000, 50, 0.020284
2, 0.073571, 4.640000, 50, 0.018309
2, 0.081429, 4.120000, 50, 0.019163
2, 0.089286, 5.160000, 50, 0.022380
2, 0.097143, 4.080000, 50, 0.020224
2, 0.105000, 4.340000, 50, 0.025312
2, 0.112857, 4.220000, 50, 0.022878
2, 0.120714, 3.120000, 50, 0.013815
2, 0.128571, 4.120000, 50, 0.020766
2, 0.136429, 3.320000, 50, 0.016727
2, 0.144286, 3.240000, 50, 0.016446
2, 0.152143, 3.200000, 50, 0.018196
2, 0.160000, 3.400000, 50, 0.017030
2, 0.050000, 6.460000, 50, 0.024924
2, 0.057857, 6.300000, 50, 0.023824
2, 0.065714, 5.880000, 50, 0.022516
2, 0.073571, 4.560000, 50, 0.018830
2, 0.081429, 4.300000, 50, 0.017777
2, 0.089286, 4.120000, 50, 0.017515
2, 0.097143, 3.900000, 50, 0.019387
2, 0.105000, 4.000000, 50, 0.024058
2, 0.112857, 4.020000, 50, 0.019563
2, 0.120714, 4.160000, 50, 0.020672
2, 0.128571, 3.900000, 50, 0.021871
2, 0.136429, 3.540000, 50, 0.019923
2, 0.144286, 3.380000, 50, 0.016532
2, 0.152143, 3.240000, 50, 0.019437
2, 0.160000, 3.340000, 50, 0.017611
2, 0.100000, 3.440000, 50, 0.015067
2, 0.107143, 3.720000, 50, 0.016399
2, 0.114286, 3.660000, 50, 0.017229
2, 0.121429, 3.400000, 50, 0.015719
2, 0.128571, 3.520000, 50, 0.018446
2, 0.135714, 3.180000, 50, 0.014654
2, 0.142857, 3.160000, 50, 0.015116
2, 0.150000, 3.080000, 50, 0.018181
2, 0.157143, 3.140000, 50, 0.024179
2, 0.164286, 2.840000, 50, 0.015672
2, 0.171429, 3.080000, 50, 0.016261
2, 0.178571, 2.940000, 50, 0.018007
2, 0.185714, 3.020000, 50, 0.017988
2, 0.192857, 3.040000, 50, 0.016396
2, 0.200000, 2.760000, 50, 0.016340
2, 0.100000, 3.940000, 50, 0.018197
2, 0.107143, 3.560000, 50, 0.017463
2, 0.114286, 3.800000, 50, 0.018521
2, 0.121429, 3.600000, 50, 0.018076
2, 0.128571, 3.560000, 50, 0.017661
2, 0.135714, 3.540000, 50, 0.020290
2, 0.142857, 3.180000, 50, 0.017081
2, 0.150000, 3.060000, 50, 0.016787
2, 0.157143, 3.460000, 50, 0.026493
2, 0.164286, 2.840000, 50, 0.015408
2, 0.171429, 2.620000, 50, 0.013980
2, 0.178571, 3.080000, 50, 0.018514
2, 0.185714, 3.020000, 50, 0.017145
2, 0.192857, 2.800000, 50, 0.015181
2, 0.200000, 3.000000, 50, 0.019511
2, 0.100000, 3.510000, 100, 0.031640
2, 0.111111, 3.760000, 100, 0.035528
2, 0.122222, 3.810000, 100, 0.039087
2, 0.133333, 3.610000, 100, 0.036045
2, 0.144444, 3.410000, 100, 0.043648
2, 0.155556, 3.120000, 100, 0.032051
2, 0.166667, 2.940000, 100, 0.031701
2, 0.177778, 2.850000, 100, 0.030416
2, 0.188889, 3.280000, 100, 0.037823
2, 0.200000, 2.940000, 100, 0.033092
2, 0.100000, 4.162000, 1000, 0.397552
2, 0.111111, 3.804000, 1000, 0.366600
2, 0.122222, 3.636000, 1000, 0.358909
2, 0.133333, 3.523000, 1000, 0.366087
2, 0.144444, 3.306000, 1000, 0.349566
2, 0.155556, 3.201000, 1000, 0.344559
2, 0.166667, 3.104000, 1000, 0.337721
2, 0.177778, 2.986000, 1000, 0.330728
2, 0.188889, 2.907000, 1000, 0.323879
2, 0.200000, 2.887000, 1000, 0.331432
2, 0.100000, 4.019000, 1000, 0.377619
2, 0.111111, 3.831000, 1000, 0.372385
2, 0.122222, 3.481000, 1000, 0.346131
2, 0.133333, 3.499000, 1000, 0.357805
2, 0.144444, 3.249000, 1000, 0.336979
2, 0.155556, 3.192000, 1000, 0.352694
2, 0.166667, 2.957000, 1000, 0.325318
2, 0.177778, 3.043000, 1000, 0.347577
2, 0.188889, 2.929000, 1000, 0.339799
2, 0.200000, 2.887000, 1000, 0.324319
2, 0.100000, 3.997700, 10000, 3.805091
2, 0.111111, 3.835200, 10000, 3.759165
2, 0.122222, 3.604100, 10000, 3.663065
2, 0.133333, 3.428100, 10000, 3.575385
2, 0.144444, 3.312400, 10000, 3.526764
2, 0.155556, 3.228100, 10000, 3.527145
2, 0.166667, 3.071000, 10000, 3.398141
2, 0.177778, 2.990700, 10000, 3.347525
2, 0.188889, 2.924000, 10000, 3.316209
2, 0.200000, 2.850800, 10000, 3.255553
2, 0.100000, 4.056000, 1000, 0.392661
2, 0.111111, 3.762000, 1000, 0.364980
2, 0.122222, 3.703000, 1000, 0.370012
2, 0.133333, 3.411000, 1000, 0.354373
2, 0.144444, 3.252000, 1000, 0.346509
2, 0.155556, 3.150000, 1000, 0.342320
2, 0.166667, 3.036000, 1000, 0.322921
2, 0.177778, 3.009000, 1000, 0.335825
2, 0.188889, 2.946000, 1000, 0.339445
2, 0.200000, 2.827000, 1000, 0.317538
2, 0.100000, 4.090000, 500, 0.200342
2, 0.111111, 3.748000, 500, 0.185252
2, 0.122222, 3.522000, 500, 0.176532
2, 0.133333, 3.416000, 500, 0.177308
2, 0.144444, 3.324000, 500, 0.177588
2, 0.155556, 3.156000, 500, 0.168207
2, 0.166667, 3.164000, 500, 0.172146
2, 0.177778, 2.896000, 500, 0.160823
2, 0.188889, 2.966000, 500, 0.163884
2, 0.200000, 2.874000, 500, 0.163571
2, 0.100000, 3.910000, 200, 0.074163
2, 0.111111, 4.155000, 200, 0.088789
2, 0.122222, 3.910000, 200, 0.075202
2, 0.133333, 3.235000, 200, 0.065839
2, 0.144444, 3.095000, 200, 0.068135
2, 0.155556, 3.180000, 200, 0.070118
2, 0.166667, 3.080000, 200, 0.068936
2, 0.177778, 3.000000, 200, 0.071225
2, 0.188889, 3.115000, 200, 0.068252
2, 0.200000, 2.795000, 200, 0.065990
2, 0.100000, 3.943333, 300, 0.111026
2, 0.111111, 3.690000, 300, 0.114488
2, 0.122222, 3.436667, 300, 0.099479
2, 0.133333, 3.550000, 300, 0.110579
2, 0.144444, 3.180000, 300, 0.097019
2, 0.155556, 3.080000, 300, 0.099429
2, 0.166667, 3.006667, 300, 0.101499
2, 0.177778, 3.120000, 300, 0.097511
2, 0.188889, 2.980000, 300, 0.098387
2, 0.200000, 2.913333, 300, 0.098134
2, 0.100000, 4.005000, 400, 0.162009
2, 0.111111, 3.927500, 400, 0.153407
2, 0.122222, 3.610000, 400, 0.148895
2, 0.133333, 3.462500, 400, 0.143050
2, 0.144444, 3.240000, 400, 0.133156
2, 0.155556, 3.355000, 400, 0.142711
2, 0.166667, 3.137500, 400, 0.138104
2, 0.177778, 3.012500, 400, 0.136060
2, 0.188889, 2.917500, 400, 0.136666
2, 0.200000, 2.897500, 400, 0.131561
2, 0.100000, 3.872000, 500, 0.188932
2, 0.111111, 3.854000, 500, 0.187288
2, 0.122222, 3.456000, 500, 0.178598
2, 0.133333, 3.446000, 500, 0.173775
2, 0.144444, 3.366000, 500, 0.172122
2, 0.155556, 3.210000, 500, 0.179380
2, 0.166667, 3.162000, 500, 0.170971
2, 0.177778, 2.910000, 500, 0.161590
2, 0.188889, 2.920000, 500, 0.165890
2, 0.200000, 2.884000, 500, 0.160638
2, 0.100000, 3.942000, 500, 0.191885
2, 0.111111, 3.844000, 500, 0.186623
2, 0.122222, 3.528000, 500, 0.174071
2, 0.133333, 3.488000, 500, 0.180723
2, 0.144444, 3.266000, 500, 0.172477
2, 0.155556, 3.056000, 500, 0.167985
2, 0.166667, 3.078000, 500, 0.172636
2, 0.177778, 3.006000, 500, 0.166036
2, 0.188889, 2.858000, 500, 0.162267
2, 0.200000, 2.884000, 500, 0.168161
3, 0.100000, 5.418000, 500, 0.572531
3, 0.111111, 4.852000, 500, 0.527562
3, 0.122222, 4.266000, 500, 0.490474
3, 0.133333, 3.672000, 500, 0.422572
3, 0.144444, 3.426000, 500, 0.405927
3, 0.155556, 3.304000, 500, 0.385305
3, 0.166667, 3.100000, 500, 0.379794
3, 0.177778, 3.038000, 500, 0.383569
3, 0.188889, 2.870000, 500, 0.354361
3, 0.200000, 2.870000, 500, 0.367338
5, 0.100000, 5.458000, 500, 2.611560
5, 0.111111, 4.362000, 500, 2.292854
5, 0.122222, 3.976000, 500, 2.211969
5, 0.133333, 3.556000, 500, 2.052656
5, 0.144444, 3.182000, 500, 1.862451
5, 0.155556, 3.022000, 500, 1.865006
5, 0.166667, 2.782000, 500, 1.785747
5, 0.177778, 2.682000, 500, 1.794904
3, 0.100000, 4.200000, 5, 0.004608
3, 0.111111, 5.000000, 5, 0.006135
3, 0.122222, 3.800000, 5, 0.004655
3, 0.133333, 3.600000, 5, 0.002662
3, 0.144444, 4.200000, 5, 0.003928
3, 0.155556, 3.000000, 5, 0.004590
3, 0.166667, 5.000000, 5, 0.006870
3, 0.177778, 2.600000, 5, 0.003129
3, 0.188889, 2.600000, 5, 0.002924
3, 0.200000, 2.400000, 5, 0.003845
5, 0.100000, 4.200000, 5, 0.021125
5, 0.111111, 4.200000, 5, 0.023293
5, 0.122222, 3.400000, 5, 0.013993
5, 0.133333, 2.400000, 5, 0.009191
5, 0.144444, 2.600000, 5, 0.013444
5, 0.155556, 3.200000, 5, 0.019301
5, 0.166667, 2.400000, 5, 0.011355
5, 0.177778, 4.000000, 5, 0.029676
5, 0.188889, 2.400000, 5, 0.012963
5, 0.200000, 2.600000, 5, 0.019405
7, 0.100000, 3.000000, 5, 0.046666
7, 0.111111, 4.000000, 5, 0.076279
7, 0.122222, 4.200000, 5, 0.081178
7, 0.133333, 3.000000, 5, 0.058644
7, 0.144444, 3.000000, 5, 0.088862
7, 0.155556, 2.800000, 5, 0.055322
7, 0.166667, 3.400000, 5, 0.081918
7, 0.177778, 2.600000, 5, 0.049471
7, 0.188889, 2.400000, 5, 0.086475
7, 0.200000, 2.600000, 5, 0.083839
3, 0.100000, 5.640000, 50, 0.061748
3, 0.111111, 4.720000, 50, 0.051462
3, 0.122222, 4.100000, 50, 0.046818
3, 0.133333, 4.240000, 50, 0.055048
3, 0.144444, 3.480000, 50, 0.039393
3, 0.155556, 3.460000, 50, 0.040969
3, 0.166667, 3.020000, 50, 0.036266
3, 0.177778, 2.760000, 50, 0.033162
3, 0.188889, 2.740000, 50, 0.032874
3, 0.200000, 3.020000, 50, 0.039306
5, 0.100000, 6.100000, 50, 0.308963
5, 0.111111, 4.720000, 50, 0.255721
5, 0.122222, 4.460000, 50, 0.254604
5, 0.133333, 3.440000, 50, 0.204674
5, 0.144444, 3.260000, 50, 0.198994
5, 0.155556, 2.660000, 50, 0.171219
5, 0.166667, 2.900000, 50, 0.199106
5, 0.177778, 2.740000, 50, 0.187767
5, 0.188889, 2.560000, 50, 0.166289
5, 0.200000, 2.620000, 50, 0.181042
7, 0.100000, 5.660000, 50, 1.045633
7, 0.111111, 4.440000, 50, 0.901702
7, 0.122222, 4.020000, 50, 0.818124
7, 0.133333, 3.320000, 50, 0.774016
7, 0.144444, 2.780000, 50, 0.630850
7, 0.155556, 2.620000, 50, 0.615646
7, 0.166667, 2.380000, 50, 0.589743
7, 0.177778, 2.340000, 50, 0.610493
7, 0.188889, 2.480000, 50, 0.745421
7, 0.200000, 2.740000, 50, 0.817229
3, 0.100000, 5.925000, 200, 0.254260
3, 0.111111, 4.745000, 200, 0.207006
3, 0.122222, 4.375000, 200, 0.202956
3, 0.133333, 3.875000, 200, 0.177484
3, 0.144444, 3.440000, 200, 0.163830
3, 0.155556, 3.320000, 200, 0.172233
3, 0.166667, 3.165000, 200, 0.156922
3, 0.177778, 2.925000, 200, 0.146384
3, 0.188889, 2.855000, 200, 0.141489
3, 0.200000, 2.665000, 200, 0.134919
5, 0.100000, 5.285000, 200, 0.989572
5, 0.111111, 4.440000, 200, 0.937315
5, 0.122222, 3.825000, 200, 0.805890
5, 0.133333, 3.690000, 200, 0.897631
5, 0.144444, 3.095000, 200, 0.705671
5, 0.155556, 3.025000, 200, 0.760222
5, 0.166667, 2.825000, 200, 0.720901
5, 0.177778, 2.705000, 200, 0.736393
5, 0.188889, 2.515000, 200, 0.682570
5, 0.200000, 2.450000, 200, 0.641741
7, 0.100000, 5.315000, 200, 3.912868
7, 0.111111, 4.260000, 200, 3.314002
7, 0.122222, 3.715000, 200, 3.121198
7, 0.133333, 3.065000, 200, 2.705627
7, 0.144444, 2.975000, 200, 2.754103
7, 0.155556, 2.880000, 200, 2.750461
7, 0.166667, 2.595000, 200, 2.632793
7, 0.177778, 2.490000, 200, 2.725605
7, 0.188889, 2.480000, 200, 2.717718
7, 0.200000, 2.520000, 200, 2.931596
3, 0.100000, 5.920000, 100, 0.125616
3, 0.111111, 4.570000, 100, 0.105404
3, 0.122222, 4.360000, 100, 0.099523
3, 0.133333, 3.580000, 100, 0.080357
3, 0.144444, 3.570000, 100, 0.079898
3, 0.155556, 3.490000, 100, 0.081802
3, 0.166667, 3.080000, 100, 0.073138
3, 0.177778, 3.220000, 100, 0.076106
3, 0.188889, 2.920000, 100, 0.066718
3, 0.200000, 2.820000, 100, 0.065625
5, 0.100000, 5.110000, 100, 0.507634
5, 0.111111, 4.300000, 100, 0.433381
5, 0.122222, 3.660000, 100, 0.377904
5, 0.133333, 3.420000, 100, 0.389058
5, 0.144444, 3.170000, 100, 0.395521
5, 0.155556, 3.080000, 100, 0.391956
5, 0.166667, 2.980000, 100, 0.386059
5, 0.177778, 2.910000, 100, 0.403296
5, 0.188889, 2.560000, 100, 0.333251
5, 0.200000, 2.380000, 100, 0.320769
7, 0.100000, 5.520000, 100, 1.851804
7, 0.111111, 3.680000, 100, 1.318107
7, 0.122222, 3.750000, 100, 1.623878
7, 0.133333, 3.340000, 100, 1.475429
7, 0.144444, 2.780000, 100, 1.230736
7, 0.155556, 2.670000, 100, 1.319348
7, 0.166667, 2.760000, 100, 1.415679
7, 0.177778, 2.530000, 100, 1.329545
7, 0.188889, 2.560000, 100, 1.423631
7, 0.200000, 2.330000, 100, 1.276355
3, 0.100000, 7.700000, 10, 0.014329
3, 0.111111, 3.000000, 10, 0.005745
3, 0.122222, 4.100000, 10, 0.009386
3, 0.133333, 3.400000, 10, 0.008817
3, 0.144444, 2.900000, 10, 0.006738
3, 0.155556, 3.300000, 10, 0.008240
3, 0.166667, 3.000000, 10, 0.006806
3, 0.177778, 3.000000, 10, 0.008928
3, 0.188889, 4.100000, 10, 0.011211
3, 0.200000, 2.300000, 10, 0.005072
5, 0.100000, 6.300000, 10, 0.079706
5, 0.111111, 3.900000, 10, 0.037161
5, 0.122222, 4.000000, 10, 0.042818
5, 0.133333, 3.400000, 10, 0.036470
5, 0.144444, 3.500000, 10, 0.044279
5, 0.155556, 2.800000, 10, 0.030120
5, 0.166667, 2.600000, 10, 0.027272
5, 0.177778, 2.500000, 10, 0.027373
5, 0.188889, 2.900000, 10, 0.043443
5, 0.200000, 3.000000, 10, 0.043937
7, 0.100000, 7.700000, 10, 0.288423
7, 0.111111, 3.600000, 10, 0.147669
7, 0.122222, 3.700000, 10, 0.172055
7, 0.133333, 3.100000, 10, 0.120308
7, 0.144444, 3.000000, 10, 0.166278
7, 0.155556, 2.600000, 10, 0.124429
7, 0.166667, 2.400000, 10, 0.116555
7, 0.177778, 2.500000, 10, 0.123749
7, 0.188889, 2.300000, 10, 0.123694
7, 0.200000, 2.400000, 10, 0.152062
9, 0.100000, 4.500000, 10, 0.430060
9, 0.111111, 4.300000, 10, 0.539145
9, 0.122222, 4.100000, 10, 0.656493
9, 0.133333, 2.600000, 10, 0.307410
9, 0.144444, 2.900000, 10, 0.413329
9, 0.155556, 2.800000, 10, 0.404505
9, 0.166667, 2.600000, 10, 0.430569
9, 0.177778, 2.300000, 10, 0.387422
9, 0.188889, 2.300000, 10, 0.454668
9, 0.200000, 2.400000, 10, 0.499853
11, 0.100000, 10.400000, 10, 3.327846
11, 0.111111, 4.200000, 10, 1.329861
11, 0.122222, 3.600000, 10, 1.053446
11, 0.133333, 2.300000, 10, 0.633447
11, 0.144444, 2.300000, 10, 0.916879
11, 0.155556, 2.300000, 10, 0.987510
11, 0.166667, 2.800000, 10, 1.430374
11, 0.177778, 2.300000, 10, 0.963718
11, 0.188889, 2.300000, 10, 1.049336
11, 0.200000, 2.500000, 10, 1.233012
3, 0.100000, 3.500000, 10, 0.007522
3, 0.104444, 4.200000, 10, 0.010529
3, 0.108889, 5.800000, 10, 0.014738
3, 0.113333, 7.300000, 10, 0.018263
3, 0.117778, 2.800000, 10, 0.006494
3, 0.122222, 3.500000, 10, 0.008313
3, 0.126667, 3.000000, 10, 0.006884
3, 0.131111, 5.000000, 10, 0.011980
3, 0.135556, 3.700000, 10, 0.007808
3, 0.140000, 3.200000, 10, 0.007643
5, 0.100000, 7.300000, 10, 0.064007
5, 0.104444, 7.000000, 10, 0.071342
5, 0.108889, 5.200000, 10, 0.056874
5, 0.113333, 4.300000, 10, 0.045838
5, 0.117778, 3.700000, 10, 0.042455
5, 0.122222, 4.900000, 10, 0.057743
5, 0.126667, 5.000000, 10, 0.058120
5, 0.131111, 2.600000, 10, 0.027661
5, 0.135556, 3.200000, 10, 0.036653
5, 0.140000, 3.600000, 10, 0.042054
7, 0.100000, 7.600000, 10, 0.303336
7, 0.104444, 6.500000, 10, 0.231904
7, 0.108889, 7.200000, 10, 0.306183
7, 0.113333, 4.500000, 10, 0.197060
7, 0.117778, 4.400000, 10, 0.172945
7, 0.122222, 4.100000, 10, 0.150171
7, 0.126667, 4.000000, 10, 0.166816
7, 0.131111, 3.200000, 10, 0.125697
7, 0.135556, 3.700000, 10, 0.169284
7, 0.140000, 2.800000, 10, 0.154503
9, 0.100000, 6.600000, 10, 0.756186
9, 0.104444, 5.500000, 10, 0.600035
9, 0.108889, 4.300000, 10, 0.599088
9, 0.113333, 4.500000, 10, 0.594718
9, 0.117778, 2.500000, 10, 0.291699
9, 0.122222, 2.800000, 10, 0.309731
9, 0.126667, 2.900000, 10, 0.329905
9, 0.131111, 4.000000, 10, 0.511503
9, 0.135556, 2.300000, 10, 0.332426
9, 0.140000, 2.500000, 10, 0.350612
11, 0.100000, 6.200000, 10, 1.783041
11, 0.104444, 4.600000, 10, 1.333968
11, 0.108889, 2.500000, 10, 0.667224
11, 0.113333, 3.500000, 10, 1.181435
11, 0.117778, 4.500000, 10, 1.787610
11, 0.122222, 3.300000, 10, 1.131079
11, 0.126667, 2.800000, 10, 0.744535
11, 0.131111, 2.700000, 10, 1.048609
11, 0.135556, 3.200000, 10, 1.134867
11, 0.140000, 2.500000, 10, 0.892506
3, 0.100000, 6.000000, 1, 0.001350
3, 0.111111, 9.000000, 1, 0.002501
3, 0.122222, 2.000000, 1, 0.000382
3, 0.133333, 3.000000, 1, 0.000651
3, 0.144444, 4.000000, 1, 0.000758
3, 0.155556, 2.000000, 1, 0.000381
3, 0.166667, 2.000000, 1, 0.000701
3, 0.177778, 2.000000, 1, 0.000758
3, 0.188889, 3.000000, 1, 0.001279
3, 0.200000, 2.000000, 1, 0.000622
5, 0.100000, 3.000000, 1, 0.005630
5, 0.111111, 2.000000, 1, 0.001502
5, 0.122222, 4.000000, 1, 0.006274
5, 0.133333, 3.000000, 1, 0.002384
5, 0.144444, 2.000000, 1, 0.000749
